45252165458585,-4.824562,-2.047147,-10.415308,-0.075907,0.027821,0.013377,0.705182,-1.419734,25.653617
45252165458585,-4.843717,-1.977711,-10.274044,-0.159531,0.012108,-0.021777,0.881477,0.177467,25.140544
45252165458585,-5.001742,-2.387141,-10.436858,0.171771,0.011842,-0.095015,0.352591,-1.774668,24.627471
45252165458585,-4.996953,-2.636150,-10.408125,0.060716,-0.001474,0.012845,1.234068,-0.887334,26.850786
45252165458585,-4.422316,-1.872361,-10.932482,-0.259401,0.269374,0.116976,1.410363,0.354934,28.047954
45252165458585,-4.343303,-2.353620,-10.317141,0.433031,0.162047,-0.012988,-0.705182,0.000000,27.021810
45252165458585,-4.477385,-2.660094,-10.750514,-0.101473,0.301332,0.098333,-1.057772,1.064801,28.047954
45252165458585,-4.640199,-2.487702,-10.314747,-0.294023,0.097331,-0.122712,-1.586659,1.952135,28.561027
45252165458585,-3.747117,-3.186845,-10.396154,-0.076706,-0.116258,-0.322186,-0.881477,0.887334,28.218978
45252165458585,-4.099082,-2.976144,-10.494321,-0.102539,-0.107736,-0.039354,3.525908,0.709867,26.679761
45252165458585,-4.661748,-2.616996,-10.300381,-0.058063,0.038740,-0.034560,1.762954,0.000000,27.021810
45252165458585,-4.513300,-3.361630,-9.984331,-0.063656,-0.052341,-0.017250,3.525908,2.129602,27.021810
45252165458585,-4.652171,-3.237126,-10.149538,-0.072977,0.031550,0.013377,3.349613,1.597201,27.876930
45252165458585,-5.061600,-2.784598,-9.871797,-0.270054,0.024892,0.001659,4.407385,0.887334,29.245122
45252165458585,-5.104698,-2.782204,-10.089680,-0.182435,-0.168989,-0.124577,7.051816,0.354934,24.969520
45252165458585,-5.770320,-2.320100,-8.988291,-0.040752,0.196402,-0.140822,8.285884,-0.887334,23.430303
45252165458585,-5.456664,-2.564321,-9.467156,0.299072,1.156752,-0.391962,9.696248,-1.242268,23.430303
45252165458585,-3.316138,-4.000915,-11.610076,1.007484,2.129620,-0.629253,4.054794,1.242268,28.218978
45252165458585,0.098167,-5.547648,-10.269255,0.230894,0.455265,-0.569864,-1.762954,5.324004,33.520725
45252165458585,-0.747029,-5.075966,-10.752908,-0.087891,0.024625,-0.283037,-1.057772,6.388805,30.442293
45252165458585,-0.055069,-5.454269,-10.467984,-0.023441,0.117305,-0.319789,-1.586659,6.211338,34.375846
45252165458585,0.179574,-5.471030,-10.472772,-0.006663,0.070965,-0.112326,-1.410363,7.453606,34.204822
45252165458585,0.560272,-5.892431,-10.199819,-0.362467,-0.561812,0.156924,0.176295,6.921205,33.691749
45252165458585,-2.667277,-4.364852,-10.724176,-0.663941,-1.297921,0.936443,2.644431,6.921205,31.981510
45252165458585,-3.833312,-3.885987,-10.202214,-0.204806,-0.216394,0.136151,6.875521,3.371869,27.876930
45252165458585,-3.443037,-4.079927,-10.417703,-0.495627,-0.496830,0.304732,7.228111,4.436670,28.218978
45252165458585,-5.708068,-2.451787,-10.374605,-0.622395,-0.410542,0.361458,9.167361,1.419734,22.917230
45252165458585,-5.044840,-2.435027,-9.929261,-0.109996,0.227828,0.077294,10.048838,-3.016936,22.746206
45252165458585,-5.291455,-2.042358,-10.264466,-0.178706,0.091205,0.274637,7.404407,-2.129602,20.864942
45252165458585,-5.842150,-1.367159,-10.046583,-0.191756,-0.052341,0.294611,9.872543,-3.549336,20.180845
45252165458585,-5.415960,-1.508424,-10.149538,-0.087891,0.149796,-0.069715,7.580702,-4.791604,19.667772
45252165458585,-3.294589,-2.928258,-10.448829,-0.176309,0.268042,-0.081965,3.878499,-0.709867,25.311569
45252165458585,-3.909931,-2.396718,-11.176704,-0.157134,0.086944,0.087681,4.231090,-1.419734,23.259279
45252165458585,-3.000087,-2.662488,-10.010668,0.788835,1.351432,-0.697165,4.231090,-0.709867,23.601327
45252165458585,-1.762222,-3.771060,-10.714599,0.137150,0.405197,-0.314463,3.702203,-0.887334,27.192834
45252165458585,-2.901920,-3.100649,-11.045016,-0.017582,0.005717,0.182757,2.997022,-0.532400,27.192834
45252165458585,-2.736712,-3.402334,-10.903751,-0.082298,0.147665,0.062913,2.291840,1.597201,28.218978
45252165458585,-2.561926,-3.215577,-10.803189,-0.314529,-0.191360,0.074365,2.468136,0.709867,28.047954
45252165458585,-3.280223,-2.842062,-11.356278,-0.287098,-0.055803,0.140146,4.054794,-1.242268,25.824640
45252165458585,-3.143747,-2.928258,-11.030650,-0.146748,-0.171386,0.139347,3.702203,-0.887334,24.456447
45252165458585,-2.233904,-3.083889,-10.817555,0.339819,0.778045,-0.331774,4.936271,-1.064801,23.943376
45252165458585,-2.947412,-2.997693,-10.908539,-0.023175,0.271504,0.058385,3.349613,0.177467,26.166688
45252165458585,-1.134909,-3.828524,-11.140789,0.091875,0.476837,-0.392495,-0.528886,0.532400,28.903076
45252165458585,-1.834052,-3.174873,-11.698666,-0.342493,-0.215063,0.020035,1.410363,1.419734,27.363857
45252165458585,-0.766184,-4.451048,-11.270082,0.692427,0.234219,-0.269721,2.644431,1.242268,27.876930
45252165458585,-0.869139,-4.769493,-11.169521,0.313454,0.541819,-0.185830,0.000000,4.614137,30.442293
45252165458585,0.644073,-5.360891,-10.479955,0.292148,0.387087,-0.564271,-2.291840,7.631073,31.639461
45252165458585,0.433373,-5.815812,-10.104046,0.617325,0.522910,-0.200478,-1.762954,7.453606,34.204822
45252165458585,0.964912,-7.228463,-8.308303,0.620521,-0.162864,0.204062,-4.231090,13.487478,36.941207
45252165458585,1.096600,-7.364940,-7.592401,0.006653,-0.225982,0.214449,-2.997022,15.084679,37.796329
45252165458585,-0.835619,-7.010580,-8.990686,-0.707884,-0.933861,0.883712,-1.939249,14.019879,37.796329
45252165458585,-2.207566,-5.992992,-8.636326,-0.786182,-0.343695,0.154527,1.586659,11.890276,35.744041
45252165458585,-2.856428,-4.826957,-9.948415,-0.826130,-0.507482,0.566791,5.112566,7.276139,31.297412
45252165458585,-5.140613,-2.956990,-10.432069,-0.506280,-0.049145,0.335625,4.759976,1.597201,27.876930
45252165458585,-3.924297,-2.913892,-10.058554,1.809640,2.709932,-1.540867,4.759976,0.887334,26.850786
45252165458585,0.756606,-6.136651,-9.895740,0.331031,0.446476,-0.615138,-2.468136,9.228275,34.204822
45252165458585,-0.407035,-5.629055,-9.919684,0.156591,0.337285,-0.208201,-1.586659,9.050807,34.375846
45252165458585,0.871534,-6.378479,-9.780813,-0.104669,0.118903,-0.046545,-1.410363,9.228275,34.888919
45252165458585,0.742240,-6.220453,-9.404904,-0.035160,0.115707,-0.077438,-2.644431,11.180410,35.059944
45252165458585,-0.179574,-5.885248,-9.792784,-0.288164,-0.073114,0.279697,-2.644431,9.405741,34.375846
45252165458585,0.529146,-6.208481,-9.409692,0.028757,0.061910,0.044537,-2.644431,11.180410,34.717895
45252165458585,0.550694,-6.201298,-10.159116,-0.164591,0.078422,0.259191,-2.644431,10.825476,34.717895
45252165458585,0.871534,-6.603545,-9.651519,0.010914,0.090939,-0.016184,-2.644431,10.825476,34.717895
45252165458585,0.553089,-6.565236,-9.347440,0.001593,0.017701,-0.039620,-0.881477,10.470542,35.059944
45252165458585,-0.208306,-6.117497,-9.117585,-0.112659,-0.278447,-0.305941,-2.115545,12.067744,35.573017
45252165458585,0.919420,-6.663403,-9.742504,-0.139291,0.183086,0.136151,-1.234068,12.245210,35.401992
45252165458585,-3.902748,-0.521963,-11.638808,-0.003037,0.005879,0.005104,13.222155,-2.662002,11.458616
45252165458585,-4.012887,-0.435767,-11.356278,0.099230,-0.069756,0.025344,13.927337,-3.371869,12.484761
45252165458585,-3.938663,-0.840408,-10.669107,0.096833,-0.025547,-0.040437,13.751042,-2.484535,12.997833
45252165458585,-4.079927,-1.008010,-11.073747,-0.432612,0.251426,0.029339,13.927337,-3.371869,12.484761
45252165458585,-4.156546,-0.452527,-11.226984,-0.016886,0.037038,0.092723,12.693269,-3.904270,11.629640
45252165458585,-3.969789,-0.208306,-11.425713,-0.216360,0.156616,0.027209,12.869565,-3.371869,11.458616
45252165458585,-3.988943,-0.275347,-11.248533,0.030253,0.004015,-0.071330,13.222155,-4.791604,11.116568
45252165458585,-4.096688,-0.526751,-11.152760,-0.010228,-0.082539,-0.066536,12.516974,-3.726803,11.800664
45252165458585,-3.921902,-0.622524,-11.104874,0.028921,0.015733,-0.142171,11.282906,-3.549336,12.313736
45252165458585,-3.945845,-0.960124,-11.200647,-0.009163,0.045294,-0.069466,13.574747,-3.726803,12.142712
45252165458585,-4.005703,-0.720691,-11.337123,0.004420,0.043430,-0.101158,12.516974,-2.662002,13.510906
45252165458585,-3.874016,-0.871534,-11.408953,-0.028604,0.109478,-0.104620,12.164383,-3.016936,13.852953
45252165458585,-3.589091,-0.780550,-11.226984,0.022796,0.135311,-0.020995,11.635497,-3.549336,13.681929
45252165458585,-3.811763,-0.723086,-11.483177,-0.439536,-0.193062,-0.136312,12.869565,-3.371869,12.826809
45252165458585,-3.481347,0.193940,-11.126422,-0.190793,0.332121,0.077809,12.164383,-3.726803,11.800664
45252165458585,-3.313744,-0.304079,-11.856692,0.003621,0.062073,-0.207419,11.282906,-3.549336,12.313736
45252165458585,-3.263463,-0.354360,-11.420925,0.069934,0.082846,-0.089706,11.635497,-3.904270,12.997833
45252165458585,-3.186845,-0.706325,-11.720215,-0.026740,0.067399,0.135867,12.164383,-3.371869,11.800664
45252165458585,-3.239520,-0.014366,-11.557401,-0.008097,-0.127814,0.473828,10.401429,-3.726803,14.537050
45252165458585,-2.875583,0.275347,-11.811200,-0.212365,0.174193,-0.084113,6.346634,-4.969070,12.655785
45252165458585,-2.300945,-0.016760,-11.966831,0.034780,0.280721,0.518037,6.170339,-5.146537,12.484761
45252165458585,-2.391929,0.581821,-12.064997,-0.112495,0.054616,0.124948,5.641453,-6.033872,11.971689
45252165458585,-2.511646,0.471682,-11.964436,0.044368,0.052751,0.430151,3.349613,-6.566272,11.800664
45252165458585,-2.312917,-0.026338,-11.813593,0.668888,0.129452,0.069554,2.291840,-5.146537,15.905243
45252165458585,-2.063907,-0.840408,-11.686695,-0.056301,0.183248,-0.141638,2.115545,-5.678938,16.076267
45252165458585,-2.423056,-0.696748,-11.729792,0.062477,-0.111834,-0.125925,1.762954,-6.388805,16.076267
45252165458585,-2.205172,-0.811676,-11.396982,-0.308507,0.135577,0.159303,2.820726,-5.324004,16.418315
45252165458585,-2.102216,-0.055069,-12.033871,-0.107968,0.167003,0.021616,2.644431,-4.081737,16.931386
45252165458585,-2.257847,-0.155631,-12.074575,0.037710,-0.171224,-0.116338,0.176295,-5.856405,14.537050
45252165458585,-2.018415,0.414218,-11.641202,0.002555,0.052751,0.026676,0.881477,-5.856405,15.563195
45252165458585,-2.669671,-0.842802,-11.598105,0.035046,-0.116628,-0.195435,2.644431,-6.211338,16.931386
45252165458585,-2.456576,-0.155631,-11.387404,0.218275,-0.153114,-0.075591,1.057772,-5.324004,17.444459
45252165458585,-2.449393,-0.009577,-11.789650,-0.149513,-0.092393,-0.054552,1.762954,-6.743739,16.418315
45252165458585,-2.631362,-0.548300,-11.729792,0.088843,-0.051912,-0.123795,1.762954,-3.904270,15.392170
45252165458585,-2.667277,-0.737452,-11.262899,0.238515,0.010406,0.076212,2.644431,-5.501471,15.563195
45252165458585,-2.672065,-0.574638,-11.820776,-0.279211,0.324931,-0.017267,1.410363,-4.969070,16.418315
45252165458585,-1.788560,-0.438161,-11.739370,0.296573,0.836265,-0.174928,2.644431,-5.856405,16.247291
45252165458585,-1.558705,-0.620130,-11.935704,-0.041654,-0.216765,0.022415,0.528886,-5.146537,17.957532
45252165458585,-1.778983,-0.761395,-12.036266,0.309889,-0.044988,-0.065737,1.234068,-4.436670,17.957532
45252165458585,-1.948979,-0.782944,-12.100913,-0.231540,0.226126,-0.067335,1.410363,-3.904270,18.128555
45252165458585,-1.697575,-0.126899,-11.665145,-0.326616,0.331855,0.419232,-0.528886,-4.791604,15.221147
45252165458585,-0.996039,0.589004,-12.467244,-0.188663,0.001618,-0.143769,-2.468136,-5.678938,16.076267
45252165458585,-1.759828,-0.083801,-12.184714,0.707505,-0.665514,-0.490784,0.528886,-5.501471,17.615484
45252165458585,-2.791781,-1.465326,-11.820776,0.038242,0.004547,-0.135247,4.407385,-4.436670,18.641628
45252165458585,-2.255453,-1.484481,-11.456839,-0.082933,0.369406,-0.119534,3.878499,-2.484535,19.496749
45252165458585,-2.056724,-1.747856,-12.005140,0.043036,0.093232,-0.026854,1.586659,-1.952135,19.667772
45252165458585,-1.709547,-2.370380,-11.064170,-0.074944,0.154752,0.121220,2.997022,-2.662002,20.351869
45252165458585,-0.225066,-3.526839,-9.318708,1.268375,0.221066,0.870645,-3.173317,-5.324004,19.154701
45252165458585,1.213922,-3.744722,-9.883769,1.265179,1.001916,1.373191,-8.991065,-1.242268,24.456447
45252165458585,3.100649,-5.717645,-9.864614,1.677177,1.971588,0.700732,-24.857650,11.180410,24.114400
45252165458585,4.719212,-7.372123,-9.720954,1.271038,1.636025,-0.126724,-30.499103,16.149478,17.957532
45252165458585,5.542860,-7.788735,-6.991425,0.749051,0.835466,-0.520079,-36.845737,18.279081,11.116568
45252165458585,6.455097,-6.443125,-5.382440,0.112812,0.650906,-0.237247,-39.313873,17.924148,1.539217
45252165458585,7.305082,-6.400027,-4.901181,0.169005,0.419741,-0.645250,-39.137577,15.972013,-1.368193
45252165458585,8.394499,-5.427932,-5.126247,-0.201979,-0.236472,-1.307055,-37.727214,9.938141,-4.446627
45252165458585,9.134346,-5.734405,-9.601239,-0.335139,-2.010964,0.004571,-34.553897,5.324004,-1.710241
45252165458585,6.854949,-3.318533,-9.632365,-0.404648,-3.120720,-0.347238,-32.438354,4.614137,8.209158
45252165458585,3.909931,-2.882766,-8.418442,0.321607,-1.506819,-1.016766,-13.222155,1.242268,24.798496
45252165458585,1.848418,-3.926691,-9.335469,-0.065356,-0.305183,-0.424204,-5.817748,1.242268,27.192834
45252165458585,2.133342,-2.212355,-10.609249,-0.683752,0.155018,-0.293974,-4.583680,-0.354934,24.627471
45252165458585,2.152497,-2.487702,-11.262899,0.404432,-0.437011,-0.087309,-2.644431,0.532400,26.508737
45252165458585,2.425450,-2.935441,-11.035438,-0.034197,0.090303,-0.304893,-3.349613,-1.242268,23.430303
45252165458585,3.100649,-2.626573,-10.908539,-0.256840,0.043696,-0.213279,-4.759976,0.887334,26.166688
45252165458585,2.696008,-1.240260,-12.086546,-0.378549,-0.282812,-0.644983,-2.115545,-0.709867,24.627471
45252165458585,2.899526,-1.350399,-11.598105,-0.205441,0.143300,-0.016734,0.000000,-3.194403,22.575183
45252165458585,3.100649,-0.541117,-10.877413,-0.437139,0.247698,-0.106218,0.176295,-1.597201,20.693918
45252165458585,3.519656,-1.173219,-10.886990,0.036112,-0.071088,-0.165075,0.705182,-4.614137,19.154701
45252165458585,3.574725,-1.087023,-11.871057,-0.269358,0.306288,-0.098495,0.352591,-3.194403,20.180845
45252165458585,3.862044,-0.679988,-10.918116,0.074195,0.374999,-0.057748,-2.820726,-2.839469,21.549037
45252165458585,4.774281,-0.332811,-11.380221,-0.213430,0.399767,-0.018332,-2.997022,-3.726803,20.693918
45252165458585,4.491751,-0.275347,-11.054593,-0.121816,0.088705,-0.124594,-4.054794,-2.662002,20.009820
45252165458585,5.044840,-0.986461,-8.717733,0.036644,0.094564,-0.072395,-4.054794,-4.081737,19.325725
45252165458585,5.322582,-0.735057,-9.368989,0.362887,0.740923,0.259972,-4.583680,-4.614137,19.838796
45252165458585,6.603545,-1.254626,-8.171827,0.282458,1.082611,0.162766,-11.811792,-2.307069,21.035966
45252165458585,8.607594,-1.003222,-8.284360,-0.259504,1.402196,-0.054019,-16.219177,-3.549336,17.444459
45252165458585,9.711378,-0.299290,-6.151018,-0.305577,1.286879,0.006436,-19.745084,-4.259203,14.023978
45252165458585,10.202214,0.217883,-6.170172,0.154890,0.710828,-0.394110,-23.976173,-2.839469,4.788675
45252165458585,9.783207,0.052675,-4.486963,-0.682686,0.211744,-0.399969,-23.976173,-4.969070,2.394338
45252165458585,9.780813,0.833225,-3.639372,-0.993482,0.080182,-0.497975,-23.270992,-6.388805,-2.736386
45252165458585,9.900529,0.787732,-3.859650,-0.378549,-0.227684,-0.010076,-20.273971,-8.695874,-5.301747
45252165458585,9.900529,1.438989,-3.945845,-0.025142,-0.020220,-0.125393,-20.626562,-7.986006,-5.985844
45252165458585,9.823910,1.199556,-3.799792,-0.033664,-0.028476,-0.014870,-19.745084,-8.163474,-6.156868
45252165458585,9.759263,1.606591,-4.027253,-0.060030,-0.030873,0.020551,-20.450265,-7.808539,-6.156868
45252165458585,9.704195,1.288146,-4.235558,0.031851,-0.068957,-0.005549,-20.979152,-7.986006,-7.011989
45252165458585,9.457579,1.273780,-4.460625,0.155157,-0.046053,-0.123262,-21.860630,-8.163474,-6.840964
45252165458585,10.060949,1.343216,-3.988943,0.035579,0.054349,-0.068667,-20.979152,-7.631073,-4.617651
45252165458585,9.773630,0.981673,-4.352880,0.003887,0.082846,0.036263,-22.036924,-7.631073,-4.959699
45252165458585,9.483917,1.173219,-4.211616,-0.012359,-0.009035,0.078076,-21.508039,-7.808539,-4.104579
45252165458585,9.902923,0.864351,-4.008098,0.034514,0.028516,-0.076124,-21.684333,-5.501471,-2.223314
45252165458585,9.771236,0.732663,-3.974577,-0.061628,0.035973,0.067157,-22.918401,-8.163474,-5.130723
45252165458585,9.620393,0.883505,-4.295417,-0.151111,0.003482,-0.007946,-23.094697,-6.921205,-3.591506
45252165458585,9.790390,0.363937,-4.367247,0.018268,0.016798,-0.075591,-22.918401,-7.808539,-4.446627
45252165458585,9.668279,0.761395,-4.130208,-0.029137,-0.055907,-0.002619,-24.152469,-6.566272,-5.985844
45252165458585,9.713771,0.665622,-4.338514,0.018268,0.016532,-0.080385,-23.094697,-7.631073,-3.933555
45252165458585,9.759263,0.670411,-4.319360,-0.029669,0.027451,-0.070265,-22.565811,-5.678938,-4.104579
45252165458585,9.601239,0.438161,-4.601890,-0.063492,-0.066826,0.124948,-23.270992,-7.453606,-4.788675
45252165458585,9.424058,0.596187,-4.745550,0.028921,-0.088132,0.093522,-25.386537,-5.324004,-2.736386
45252165458585,9.685040,0.244221,-4.407950,-0.097581,0.021326,-0.299034,-22.918401,-6.388805,-3.078434
45252165458585,10.060949,-0.272953,-4.824562,-0.028604,-0.007970,0.040525,-24.152469,-5.501471,-2.907410
45252165458585,10.618826,-0.830830,-4.798225,-0.281608,0.035441,0.469034,-23.623582,-5.678938,-3.762531
45252165458585,11.732187,-3.699230,-5.533282,0.159951,0.067399,0.982765,-27.678377,-5.146537,-4.959699
45252165458585,11.255716,-4.630622,-5.504550,0.483796,0.087373,1.746305,-29.970218,-1.419734,-4.788675
45252165458585,9.637153,-5.375257,-4.735972,0.360223,0.106814,1.675730,-37.198329,12.245210,-1.197169
45252165458585,6.000175,-6.088765,-3.438249,0.342913,0.174992,1.759621,-37.374626,20.231216,-0.684096
45252165458585,3.026425,-8.174221,-2.813330,0.192442,0.177389,1.312736,-35.964260,28.039756,-0.342048
45252165458585,0.071830,-7.398460,-2.753472,0.225998,0.218403,1.174250,-34.553897,39.042697,0.000000
45252165458585,-2.035175,-7.221280,-2.365592,0.109350,0.144632,0.583285,-30.851694,41.349765,-2.565362
45252165458585,-2.765444,-6.122286,-2.162074,0.183120,0.004814,-0.059612,-28.030967,44.544170,-2.565362
45252165458585,-0.806887,-6.785513,-2.353620,-0.120218,0.006944,-1.066835,-29.265035,42.946968,-2.394338
45252165458585,2.430238,-7.592401,-2.696008,-0.105837,-0.174420,-1.694818,-31.556877,39.930030,-3.249458
45252165458585,6.297071,-8.193376,-3.194028,-0.193190,-0.314770,-1.961937,-37.903511,28.927089,-4.275603
45252165458585,9.031390,-6.215664,-4.063167,-0.628623,-0.289470,-1.785899,-39.313873,20.053749,-1.881265
45252165458585,10.626009,-6.328197,-4.515695,-0.273885,-0.103845,-1.455928,-35.435375,5.856405,-0.513072
45252165458585,9.874192,-2.133342,-5.037657,-0.254710,-0.196258,-0.767757,-31.380580,1.064801,-0.342048
45252165458585,10.056160,-2.660094,-5.279484,-0.475223,-0.126216,-0.472142,-28.912445,-2.129602,-2.052289
45252165458585,10.592489,-4.388795,-5.157373,-0.162297,0.119598,-0.014870,-27.502082,-5.324004,-1.710241
45252165458585,11.835143,-6.083977,-5.078361,0.555702,0.206152,0.867981,-29.265035,-1.774668,-2.394338
45252165458585,11.777679,-5.162162,-5.336947,0.404699,0.142768,1.996912,-32.262058,3.371869,-1.881265
45252165458585,8.504638,-6.751993,-4.621045,0.384725,-0.066826,1.574529,-37.727214,16.326946,-0.342048
45252165458585,4.249925,-5.602717,-3.229943,0.282724,0.023722,1.287436,-38.432395,22.715751,0.342048
45252165458585,2.104610,-7.582823,-2.722346,0.290447,0.091634,0.638413,-37.903511,29.636957,0.855121
45252165458585,1.000827,-8.332247,-1.963345,0.420412,0.176324,0.263701,-35.435375,36.735630,0.513072
45252165458585,-0.198729,-6.807062,-2.078273,-0.179341,-0.053244,0.189664,-33.143535,36.203227,-1.710241
45252165458585,0.442950,-7.760003,-1.807714,-0.048844,-0.010367,-0.612226,-34.201309,34.428562,1.026145
45252165458585,1.927431,-7.226069,-2.399112,-0.249916,-0.052711,-0.903847,-37.198329,33.541225,-0.855121
45252165458585,4.556398,-6.675374,-3.517261,-0.639010,-0.137401,-1.494278,-37.022033,30.879224,-0.342048
45252165458585,7.369729,-5.899613,-4.893998,-0.515171,-0.171224,-1.439150,-37.550918,20.053749,0.513072
45252165458585,9.974753,-4.939490,-5.336947,-0.403317,-0.215966,-1.456461,-35.964260,11.712810,2.052289
45252165458585,10.580517,-4.733578,-5.964261,-0.335405,-0.035933,-1.213843,-32.614650,3.016936,0.171024
45252165458585,10.051371,-2.952201,-6.373690,-0.143122,-0.038596,-0.629271,-30.499103,-1.242268,-1.539217
45252165458585,10.314747,-2.906709,-5.688913,-0.157503,-0.068158,-0.444977,-25.562833,-5.146537,0.171024
45252165458585,11.030650,-4.108659,-5.708068,0.004153,0.163008,0.433879,-25.386537,-3.194403,-0.342048
45252165458585,12.503159,-5.906796,-6.519743,0.430798,0.322001,1.554555,-27.678377,-3.371869,-0.513072
45252165458585,11.064170,-4.515695,-5.667364,0.598047,0.324931,2.331144,-35.787967,6.566272,0.513072
45252165458585,6.622699,-6.943539,-4.369641,0.798586,0.235181,1.553756,-37.198329,17.924148,1.539217
45252165458585,2.628968,-5.569197,-2.992905,0.206290,0.063670,1.297822,-36.493148,30.346824,0.171024
45252165458585,0.687171,-6.663403,-2.219538,0.154624,0.197363,0.625364,-34.906490,33.363761,1.368193
45252165458585,-0.349571,-6.536504,-1.759828,0.033715,0.024788,-0.157884,-35.082782,34.960960,-0.171024
45252165458585,0.816464,-6.021724,-2.511646,-0.275749,-0.089197,-0.750713,-35.082782,34.960960,0.855121
45252165458585,4.822168,-7.788735,-2.892343,-0.178542,-0.099850,-1.648211,-37.198329,32.121494,0.513072
45252165458585,7.740849,-5.152585,-4.010492,-0.737548,-0.374160,-1.755272,-40.547943,20.586149,0.342048
